,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,112,1.0,0.2,0.55,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.5,0.1,1,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,1.0,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,75,0.1,0.5,0.325,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,1,0.775,0.30000000000000004,0.55,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,75,1.0,0.4,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,150,0.325,0.2,0.1,70,0.4124274099883857,0.0,0.9833333333333332,0.0,0.0,0.08804766132483446,0.0,0.016666666666666673,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,38,1.0,0.4,1.0,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.016237767391887217,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,0.1,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,75,0.55,0.1,0.775,,0.429732868757259,0.4,0.6,0.26296296296296295,0.2062717770034843,0.08886345766963331,0.24494897427831783,0.24494897427831783,0.17037037037037037,0.14106722640103825,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.4,0.1,90,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,38,0.325,0.5,0.775,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,0.775,0.30000000000000004,0.325,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.55,0.1,0.1,9,0.4124274099883857,0.0,0.9833333333333332,0.0,0.0,0.08804766132483446,0.0,0.016666666666666673,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.4,0.775,3,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.55,,0.4029036004645761,0.0,0.9333333333333332,0.0,0.0,0.09433983348365761,0.0,0.0485912657903775,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.4,0.325,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,1.0,0.1,0.775,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,0.325,0.30000000000000004,0.775,1,0.4248548199767712,0.7416666666666667,0.2,0.5113518832569143,0.4038327526132404,0.08786001378381973,0.19382838916021677,0.20000000000000004,0.14008846885415918,0.1190144142242367,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,38,0.1,0.1,1.0,,0.49337979094076656,0.18,0.8166666666666667,0.1588235294117647,0.14210526315789473,0.09062612907886346,0.18,0.18333333333333332,0.1588235294117647,0.1421052631578947,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.1,0.325,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.1,0.55,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,75,0.775,0.2,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.775,9,0.4029036004645761,0.0,0.9333333333333332,0.0,0.0,0.09433983348365761,0.0,0.0485912657903775,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,0.1,0.2,0.55,9,0.34413472706155634,0.0,0.8833333333333332,0.0,0.0,0.056388967624262425,0.0,0.097182531580755,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.2,0.55,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.5,0.1,1,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,1.0,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,75,0.1,0.5,0.325,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.775,0.30000000000000004,0.55,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,75,1.0,0.4,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,150,0.325,0.2,0.1,70,0.4124274099883857,0.0,0.9833333333333332,0.0,0.0,0.08804766132483446,0.0,0.016666666666666673,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,38,1.0,0.4,1.0,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.0206913808111479,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,0.1,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,75,0.55,0.1,0.775,,0.429732868757259,0.4,0.6,0.26296296296296295,0.2062717770034843,0.08886345766963331,0.24494897427831783,0.24494897427831783,0.17037037037037037,0.14106722640103825,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.4,0.1,90,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,38,0.325,0.5,0.775,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,0.775,0.30000000000000004,0.325,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.55,0.1,0.1,9,0.4124274099883857,0.0,0.9833333333333332,0.0,0.0,0.08804766132483446,0.0,0.016666666666666673,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.4,0.775,3,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.55,,0.4029036004645761,0.0,0.9333333333333332,0.0,0.0,0.09433983348365761,0.0,0.0485912657903775,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.4,0.325,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,1.0,0.1,0.775,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,0.325,0.30000000000000004,0.775,1,0.4248548199767712,0.7416666666666667,0.2,0.5113518832569143,0.4038327526132404,0.08786001378381973,0.19382838916021677,0.20000000000000004,0.14008846885415918,0.1190144142242367,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,38,0.1,0.1,1.0,,0.49337979094076656,0.18,0.8166666666666667,0.1588235294117647,0.14210526315789473,0.09062612907886346,0.18,0.18333333333333332,0.1588235294117647,0.1421052631578947,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.1,0.325,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.1,0.55,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,75,0.775,0.2,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.775,9,0.4029036004645761,0.0,0.9333333333333332,0.0,0.0,0.09433983348365761,0.0,0.0485912657903775,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,0.1,0.2,0.55,9,0.34413472706155634,0.0,0.8833333333333332,0.0,0.0,0.056388967624262425,0.0,0.097182531580755,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,112,1.0,0.2,0.55,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.5,0.1,1,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,1.0,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,75,0.1,0.5,0.325,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.775,0.30000000000000004,0.55,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,75,1.0,0.4,0.325,70,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,150,0.325,0.2,0.1,70,0.4124274099883857,0.0,0.9833333333333332,0.0,0.0,0.08804766132483446,0.0,0.016666666666666673,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,38,1.0,0.4,1.0,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.026366508987303583,0.628 (130/207),0.4082 (20/49)
0,1,0.1,0.4,0.1,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,75,0.55,0.1,0.775,,0.429732868757259,0.4,0.6,0.26296296296296295,0.2062717770034843,0.08886345766963331,0.24494897427831783,0.24494897427831783,0.17037037037037037,0.14106722640103825,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.4,0.1,90,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,38,0.325,0.5,0.775,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,112,0.775,0.30000000000000004,0.325,,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,150,0.55,0.1,0.1,9,0.4124274099883857,0.0,0.9833333333333332,0.0,0.0,0.08804766132483446,0.0,0.016666666666666673,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,150,1.0,0.4,0.775,3,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,150,0.1,0.1,0.55,,0.4029036004645761,0.0,0.9333333333333332,0.0,0.0,0.09433983348365761,0.0,0.0485912657903775,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.4,0.325,10,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,1,1.0,0.1,0.775,50,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,112,0.325,0.30000000000000004,0.775,1,0.4248548199767712,0.7416666666666667,0.2,0.5113518832569143,0.4038327526132404,0.08786001378381973,0.19382838916021677,0.20000000000000004,0.14008846885415918,0.1190144142242367,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,38,0.1,0.1,1.0,,0.49337979094076656,0.18,0.8166666666666667,0.1588235294117647,0.14210526315789473,0.09062612907886346,0.18,0.18333333333333332,0.1588235294117647,0.1421052631578947,0.5714285714285714,0.0,1.0,0.0,0.0,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
0,1,0.55,0.1,0.325,9,0.5828106852497096,1.0,0.0,0.7207501800599297,0.5828106852497096,0.08612014366216675,0.0,0.0,0.07236578930357565,0.08612014366216675,0.42857142857142855,1.0,0.0,0.6,0.42857142857142855,4.069620429933333,0.03359818286283781,0.03359818286283781,0.628 (130/207),0.4082 (20/49)
