,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.11288378916846889,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.11288378916846889,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.11288378916846889,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.11288378916846889,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.11288378916846889,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.565,0.4967651341793218,0.6490102707749766,0.5451517036422697,0.6846774193548387,0.030207614933986424,0.07475749875732698,0.13099210523407753,0.027475393133339434,0.07460779246342479,0.42857142857142855,0.18181818181818182,0.782608695652174,0.2727272727272727,0.5454545454545454,8.7011215521,0.4832930238571752,0.11288378916846889,0.765 (153/200),0.3214 (18/56)
0,38,1.0,0.4,1.0,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.11288378916846889,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,0.1,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,75,0.55,0.1,0.775,,0.57,0.9371541501976285,0.1370214752567694,0.7008916444013465,0.5640433237207431,0.03391164991562632,0.04442202440684132,0.03234147327819413,0.02871104751683914,0.03146770374984984,0.5178571428571429,0.8484848484848485,0.043478260869565216,0.6746987951807228,0.56,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.4,0.1,90,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,38,0.325,0.5,0.775,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,112,0.775,0.30000000000000004,0.325,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,150,0.55,0.1,0.1,9,0.51,0.5745912211358435,0.4690102707749767,0.5216316234886419,0.578908188585608,0.010000000000000009,0.14380301421142194,0.14989948633468875,0.07062556026554159,0.03669381494847757,0.44642857142857145,0.21212121212121213,0.782608695652174,0.3111111111111111,0.5833333333333334,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.4,0.775,3,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.55,,0.62,0.6204094029540255,0.6261531279178338,0.6145082258793048,0.6820005421523448,0.09300537618869137,0.12922672974856614,0.14300654051992512,0.11061138756344462,0.08828522204052996,0.25,0.24242424242424243,0.2608695652173913,0.2758620689655172,0.32,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.4,0.325,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,1,1.0,0.1,0.775,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,112,0.325,0.30000000000000004,0.775,1,0.475,0.37229457041814024,0.6580765639589169,0.33843015467056387,0.4830769230769231,0.0651920240520265,0.18553125084718747,0.13483293813440078,0.140272757408376,0.13264268860452386,0.4107142857142857,0.5757575757575758,0.17391304347826086,0.5352112676056339,0.5,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,38,0.1,0.1,1.0,,0.65,0.7633659246931558,0.5194304388422035,0.6959569166465719,0.6696398750887915,0.07115124735378853,0.09968878205931696,0.12273220438089517,0.06822036463747469,0.08362022185396616,0.3392857142857143,0.48484848484848486,0.13043478260869565,0.463768115942029,0.4444444444444444,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.1,0.325,9,0.585,0.9644268774703558,0.1370214752567694,0.7154469004660367,0.5720129631894337,0.032210246816812796,0.02179296245389759,0.03234147327819413,0.02457677947390206,0.03148562037577196,0.5178571428571429,0.8484848484848485,0.043478260869565216,0.6746987951807228,0.56,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.1,0.55,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,75,0.775,0.2,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.775,9,0.62,0.6204094029540255,0.6261531279178338,0.6145082258793048,0.6820005421523448,0.09300537618869137,0.12922672974856614,0.14300654051992512,0.11061138756344462,0.08828522204052996,0.25,0.24242424242424243,0.2608695652173913,0.2758620689655172,0.32,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,112,0.1,0.2,0.55,9,0.5349999999999999,0.44459122113584354,0.6490102707749766,0.48603840314965885,0.6513440860215054,0.03020761493398643,0.09963802622553426,0.13099210523407753,0.0589289685318955,0.06480613582885754,0.5178571428571429,0.8484848484848485,0.043478260869565216,0.6746987951807228,0.56,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.2,0.55,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.53,0.46248595797794884,0.6190102707749766,0.4925862696975254,0.6042852624920936,0.051478150704935,0.10956958286044668,0.11637906038149771,0.0823924081083174,0.06678846868165773,0.44642857142857145,0.21212121212121213,0.782608695652174,0.3111111111111111,0.5833333333333334,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,38,1.0,0.4,1.0,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.14384498882876628,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,0.1,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,75,0.55,0.1,0.775,,0.6199999999999999,0.9371541501976285,0.2481325863678805,0.7307292924926146,0.6162706662706663,0.050249378105604446,0.04442202440684132,0.13462921205133702,0.028787093360585488,0.057524517600992905,0.5178571428571429,0.8484848484848485,0.043478260869565216,0.6746987951807228,0.56,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.4,0.1,90,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,38,0.325,0.5,0.775,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,112,0.775,0.30000000000000004,0.325,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,150,0.55,0.1,0.1,9,0.5199999999999999,0.3470314125234034,0.7434547152194211,0.39279146141215115,0.5871212121212122,0.0588430114796991,0.12842913370691222,0.07606520729374086,0.1139448444134768,0.06514711049240511,0.44642857142857145,0.21212121212121213,0.782608695652174,0.3111111111111111,0.5833333333333334,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.4,0.775,3,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.55,,0.62,0.5540457665903891,0.7039309056956117,0.5930021083186678,0.7324302134646963,0.09467048114380744,0.12068978820876267,0.15424600233763427,0.10677817531006169,0.10518106585239802,0.3392857142857143,0.24242424242424243,0.4782608695652174,0.30188679245283023,0.4,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.4,0.325,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,1,1.0,0.1,0.775,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,112,0.325,0.30000000000000004,0.775,1,0.55,0.4722945704181402,0.6949019607843139,0.4698657841514985,0.572121212121212,0.0862409415533017,0.16757041443149284,0.1028030819770273,0.14238965482412924,0.15112191394432678,0.44642857142857145,0.5757575757575758,0.2608695652173913,0.5507246376811594,0.5277777777777778,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,38,0.1,0.1,1.0,,0.6250000000000001,0.7270022883295194,0.5095891690009337,0.6659902067197423,0.6717375302043493,0.06224949798994366,0.11288424846783188,0.15120219795880974,0.061226258373579034,0.0874640903746782,0.39285714285714285,0.6363636363636364,0.043478260869565216,0.5526315789473685,0.4883720930232558,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.1,0.325,9,0.595,0.9826086956521738,0.1370214752567694,0.7243138955399282,0.5765881265881265,0.034820970692960286,0.017391304347826098,0.03234147327819413,0.02602870674618387,0.032394232788014704,0.5178571428571429,0.8484848484848485,0.043478260869565216,0.6746987951807228,0.56,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.1,0.55,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,75,0.775,0.2,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.775,9,0.62,0.5540457665903891,0.7039309056956117,0.5930021083186678,0.7324302134646963,0.09467048114380744,0.12068978820876267,0.15424600233763427,0.10677817531006169,0.10518106585239802,0.3392857142857143,0.24242424242424243,0.4782608695652174,0.30188679245283023,0.4,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,112,0.1,0.2,0.55,9,0.49000000000000005,0.24703141252340338,0.7825023342670401,0.3245663531870429,0.5723809523809523,0.016955824957813177,0.06201300678791588,0.06190190016101315,0.0701994096810567,0.04715007159804404,0.5178571428571429,0.8484848484848485,0.043478260869565216,0.6746987951807228,0.56,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.2,0.55,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.51,0.29703141252340337,0.7725023342670402,0.36678857540926507,0.5898809523809523,0.03588175023601831,0.08757755247660795,0.06200287827898992,0.09112168385371403,0.05264072490351312,0.44642857142857145,0.6060606060606061,0.21739130434782608,0.5633802816901409,0.5263157894736842,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,38,1.0,0.4,1.0,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.18329807108324356,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,0.1,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,75,0.55,0.1,0.775,,0.6599999999999999,0.9458498023715414,0.33048552754435107,0.754394146985739,0.6462706662706662,0.05678908345800274,0.04409196764390305,0.13976443814811676,0.03413948878672001,0.06095088294001119,0.5178571428571429,0.8484848484848485,0.043478260869565216,0.6746987951807228,0.56,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.4,0.1,90,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,38,0.325,0.5,0.775,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,112,0.775,0.30000000000000004,0.325,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,150,0.55,0.1,0.1,9,0.5399999999999999,0.36442271687122946,0.7625023342670402,0.41919424661360144,0.6145021645021644,0.05396758286230725,0.123657279322711,0.06369355215572799,0.10974961189853942,0.06382749516379445,0.44642857142857145,0.21212121212121213,0.782608695652174,0.3111111111111111,0.5833333333333334,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.4,0.775,3,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.55,,0.5700000000000001,0.4614370709382151,0.6905975723622781,0.4939928384916949,0.6914285714285714,0.0784219357067906,0.13907558882237772,0.15704292317566135,0.11384456526536818,0.09278568679203375,0.3392857142857143,0.24242424242424243,0.4782608695652174,0.30188679245283023,0.4,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.4,0.325,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,1,1.0,0.1,0.775,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,112,0.325,0.30000000000000004,0.775,1,0.5700000000000001,0.5282945704181402,0.6640896358543417,0.5384489676578925,0.6554545454545455,0.06144102863722254,0.13413275446748396,0.11380898950643663,0.09071171171929358,0.052699400505038484,0.44642857142857145,0.5757575757575758,0.2608695652173913,0.5507246376811594,0.5277777777777778,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,38,0.1,0.1,1.0,,0.67,0.7791762013729977,0.5419701213818862,0.70711024820276,0.6973855311355311,0.06773108592072033,0.1112596543262252,0.1475277866269982,0.06790088861810438,0.08620866924963222,0.39285714285714285,0.6363636363636364,0.043478260869565216,0.5526315789473685,0.4883720930232558,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.1,0.325,9,0.59,1.0,0.10146591970121381,0.7251430512002893,0.5709851551956815,0.029154759474226504,0.0,0.014244152695869788,0.023710708082532044,0.029337409199881117,0.5178571428571429,0.8484848484848485,0.043478260869565216,0.6746987951807228,0.56,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.1,0.55,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,75,0.775,0.2,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.775,9,0.5700000000000001,0.4614370709382151,0.6905975723622781,0.4939928384916949,0.6914285714285714,0.0784219357067906,0.13907558882237772,0.15704292317566135,0.11384456526536818,0.09278568679203375,0.3392857142857143,0.24242424242424243,0.4782608695652174,0.30188679245283023,0.4,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,112,0.1,0.2,0.55,9,0.5,0.2644227168712295,0.7825023342670401,0.34681329423264906,0.589047619047619,0.017677669529663695,0.05926431112445707,0.06190190016101315,0.06986503299636486,0.0573290616981714,0.5178571428571429,0.8484848484848485,0.043478260869565216,0.6746987951807228,0.56,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.2,0.55,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.5,0.2644227168712295,0.7825023342670401,0.34681329423264906,0.589047619047619,0.017677669529663695,0.05926431112445707,0.06190190016101315,0.06986503299636486,0.0573290616981714,0.44642857142857145,0.6060606060606061,0.21739130434782608,0.5633802816901409,0.5263157894736842,8.7011215521,0.4832930238571752,0.23357214690901212,0.765 (153/200),0.3214 (18/56)
